id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
303113,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 17, 'name': 'SC Freiburg'}",2020-12-21T16:55:06Z,13.0,"[{'id': 57512, 'name': 'Tobias Reichel', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 8828, 'name': 'Thomas Stein', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57531, 'name': 'Patrick Alt', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 9567, 'name': 'Sascha Stegemann', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-20T14:30:00Z,HOME_TEAM,SC Freiburg,Hertha BSC
303114,"{'id': 10, 'name': 'VfB Stuttgart'}",Regular Season,"{'id': 11, 'name': 'VfL Wolfsburg'}",2020-12-21T16:55:06Z,13.0,"[{'id': 57518, 'name': 'Florian Badstübner', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8826, 'name': 'Christian Dietz', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57516, 'name': 'Benjamin Cortus', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-20T17:00:00Z,HOME_TEAM,VfL Wolfsburg,VfB Stuttgart
303119,"{'id': 16, 'name': 'FC Augsburg'}",Regular Season,"{'id': 1, 'name': '1. FC Köln'}",2021-01-03T13:25:05Z,14.0,"[{'id': 57515, 'name': 'Sören Storks', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57530, 'name': 'Thorben Siewer', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 8825, 'name': 'Deniz Aytekin', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-02T14:30:00Z,AWAY_TEAM,1. FC Köln,FC Augsburg
303120,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",Regular Season,"{'id': 19, 'name': 'Eintracht Frankfurt'}",2021-01-03T13:25:05Z,14.0,"[{'id': 43875, 'name': 'Felix Brych', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 15825, 'name': 'Martin Petersen', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57518, 'name': 'Florian Badstübner', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-02T14:30:00Z,HOME_TEAM,Eintracht Frankfurt,Bayer 04 Leverkusen
303123,"{'id': 28, 'name': '1. FC Union Berlin'}",Regular Season,"{'id': 12, 'name': 'SV Werder Bremen'}",2021-01-03T13:25:06Z,14.0,"[{'id': 43943, 'name': 'Tobias Stieler', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 339, 'name': 'Sascha Thielert', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57703, 'name': 'Marcel Unger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 337, 'name': 'Patrick Ittrich', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-02T14:30:00Z,AWAY_TEAM,SV Werder Bremen,1. FC Union Berlin
303126,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",Regular Season,"{'id': 38, 'name': 'DSC Arminia Bielefeld'}",2021-01-03T13:25:06Z,14.0,"[{'id': 9567, 'name': 'Sascha Stegemann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57520, 'name': 'Frederick Assmuth', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57678, 'name': 'Philipp Hüwe', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57519, 'name': 'Robert Schröder', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-02T14:30:00Z,AWAY_TEAM,DSC Arminia Bielefeld,Borussia Mönchengladbach
303127,"{'id': 17, 'name': 'SC Freiburg'}",Regular Season,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",2021-01-03T13:25:05Z,14.0,"[{'id': 57504, 'name': 'Robert Hartmann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8827, 'name': 'Eduard Beitinger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57517, 'name': 'Daniel Schlager', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 3}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-02T14:30:00Z,AWAY_TEAM,TSG 1899 Hoffenheim,SC Freiburg
303124,"{'id': 6, 'name': 'FC Schalke 04'}",Regular Season,"{'id': 9, 'name': 'Hertha BSC'}",2021-01-03T13:25:06Z,14.0,"[{'id': 15824, 'name': 'Sven Jablonski', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43877, 'name': 'Stefan Lupp', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57533, 'name': 'Alexander Sather', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15746, 'name': 'Bastian Dankert', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-02T17:30:00Z,HOME_TEAM,Hertha BSC,FC Schalke 04
303122,"{'id': 721, 'name': 'RB Leipzig'}",Regular Season,"{'id': 10, 'name': 'VfB Stuttgart'}",2021-01-03T13:25:06Z,14.0,"[{'id': 57526, 'name': 'Christian Dingert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 340, 'name': 'Benedikt Kempkes', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57527, 'name': 'Timo Gerach', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 56230, 'name': 'Matthias Jöllenbeck', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43878, 'name': 'Felix Zwayer', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-02T19:30:00Z,AWAY_TEAM,VfB Stuttgart,RB Leipzig
303121,"{'id': 11, 'name': 'VfL Wolfsburg'}",Regular Season,"{'id': 4, 'name': 'Borussia Dortmund'}",2021-01-03T20:35:37Z,14.0,"[{'id': 57510, 'name': 'Manuel Gräfe', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57511, 'name': 'Markus Sinn', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-03T14:30:00Z,HOME_TEAM,Borussia Dortmund,VfL Wolfsburg
303125,"{'id': 15, 'name': '1. FSV Mainz 05'}",Regular Season,"{'id': 5, 'name': 'FC Bayern München'}",2021-01-03T22:43:37Z,14.0,"[{'id': 174, 'name': 'Markus Schmidt', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 175, 'name': 'Christof Günsch', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57524, 'name': 'Dominik Schaal', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57532, 'name': 'Frank Willenborg', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 5, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-03T17:00:00Z,HOME_TEAM,FC Bayern München,1. FSV Mainz 05
303129,"{'id': 5, 'name': 'FC Bayern München'}",Regular Season,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",2021-01-09T14:05:09Z,15.0,"[{'id': 253, 'name': 'Harm Osmers', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57526, 'name': 'Christian Dingert', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-08T19:30:00Z,HOME_TEAM,Borussia Mönchengladbach,FC Bayern München
303128,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2021-01-10T00:25:09Z,15.0,"[{'id': 43878, 'name': 'Felix Zwayer', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 9567, 'name': 'Sascha Stegemann', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-09T14:30:00Z,HOME_TEAM,FC Schalke 04,TSG 1899 Hoffenheim
303131,"{'id': 12, 'name': 'SV Werder Bremen'}",Regular Season,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",2021-01-10T00:15:13Z,15.0,"[{'id': 57516, 'name': 'Benjamin Cortus', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 8825, 'name': 'Deniz Aytekin', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-09T14:30:00Z,DRAW,Bayer 04 Leverkusen,SV Werder Bremen
303132,"{'id': 1, 'name': '1. FC Köln'}",Regular Season,"{'id': 17, 'name': 'SC Freiburg'}",2021-01-10T00:50:09Z,15.0,"[{'id': 57519, 'name': 'Robert Schröder', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57534, 'name': 'Jan Neitzel', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43877, 'name': 'Stefan Lupp', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 174, 'name': 'Markus Schmidt', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15824, 'name': 'Sven Jablonski', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 5, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-09T14:30:00Z,HOME_TEAM,SC Freiburg,1. FC Köln
303133,"{'id': 19, 'name': 'Eintracht Frankfurt'}",Regular Season,"{'id': 15, 'name': '1. FSV Mainz 05'}",2021-01-10T00:15:14Z,15.0,"[{'id': 15746, 'name': 'Bastian Dankert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57521, 'name': 'René Rohde', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57512, 'name': 'Tobias Reichel', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 56230, 'name': 'Matthias Jöllenbeck', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-09T14:30:00Z,AWAY_TEAM,1. FSV Mainz 05,Eintracht Frankfurt
303135,"{'id': 11, 'name': 'VfL Wolfsburg'}",Regular Season,"{'id': 28, 'name': '1. FC Union Berlin'}",2021-01-10T00:10:11Z,15.0,"[{'id': 337, 'name': 'Patrick Ittrich', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 339, 'name': 'Sascha Thielert', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8826, 'name': 'Christian Dietz', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 43943, 'name': 'Tobias Stieler', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-09T14:30:00Z,DRAW,1. FC Union Berlin,VfL Wolfsburg
303136,"{'id': 4, 'name': 'Borussia Dortmund'}",Regular Season,"{'id': 721, 'name': 'RB Leipzig'}",2021-01-10T03:40:10Z,15.0,"[{'id': 15408, 'name': 'Daniel Siebert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 15410, 'name': 'Lasse Koslowski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57515, 'name': 'Sören Storks', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-09T17:30:00Z,AWAY_TEAM,RB Leipzig,Borussia Dortmund
303134,"{'id': 10, 'name': 'VfB Stuttgart'}",Regular Season,"{'id': 16, 'name': 'FC Augsburg'}",2021-01-10T21:13:38Z,15.0,"[{'id': 57517, 'name': 'Daniel Schlager', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57727, 'name': 'Robert Wessel', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 4}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-10T14:30:00Z,AWAY_TEAM,FC Augsburg,VfB Stuttgart
303130,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 38, 'name': 'DSC Arminia Bielefeld'}",2021-01-11T00:40:04Z,15.0,"[{'id': 56187, 'name': 'Guido Winkmann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 177, 'name': 'Christian Bandurski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57504, 'name': 'Robert Hartmann', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-10T17:00:00Z,HOME_TEAM,DSC Arminia Bielefeld,Hertha BSC
303145,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",Regular Season,"{'id': 28, 'name': '1. FC Union Berlin'}",2021-01-16T00:30:01Z,16.0,"[{'id': 57518, 'name': 'Florian Badstübner', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8828, 'name': 'Thomas Stein', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57533, 'name': 'Alexander Sather', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-15T19:30:00Z,HOME_TEAM,1. FC Union Berlin,Bayer 04 Leverkusen
303137,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 1, 'name': '1. FC Köln'}",2021-01-16T20:38:50Z,16.0,"[{'id': 57532, 'name': 'Frank Willenborg', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57703, 'name': 'Marcel Unger', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2021-01-16T14:30:00Z,DRAW,1. FC Köln,Hertha BSC
